Close,High,Low,Open,Volume,predict_t1,predict_t3,predict_t8
186.52999877929688,186.9499969482422,186.4510040283203,186.8000030517578,3012019,186.82765197753906,187.0493621826172,187.0670166015625
187.32940673828125,187.3699951171875,186.48500061035156,186.53500366210938,5421425,186.63720703125,186.93710327148438,186.91317749023438
187.7449951171875,187.80999755859375,187.1999969482422,187.3249969482422,4923069,186.93788146972656,187.01031494140625,186.96119689941406
187.38999938964844,187.91000366210938,187.16000366210938,187.75,5635981,187.40379333496094,187.24522399902344,187.2154541015625
189.57899475097656,189.72999572753906,187.3800048828125,187.97999572753906,15211599,187.45655822753906,187.3955841064453,187.41934204101562
189.9199981689453,190.07000732421875,189.52000427246094,189.5800018310547,10479415,188.55496215820312,188.04774475097656,188.1268768310547
190.15499877929688,190.2100067138672,189.5399932861328,189.9250030517578,5434851,189.47157287597656,188.84286499023438,189.03250122070312
190.3699951171875,190.64999389648438,190.13999938964844,190.15499877929688,6113081,189.96774291992188,189.57192993164062,189.8791961669922
189.92999267578125,190.5500030517578,189.8603057861328,190.3800048828125,5363162,190.22573852539062,190.1577911376953,190.54151916503906
189.875,190.25999450683594,189.82000732421875,189.9250030517578,6702029,190.07476806640625,190.4208221435547,190.81729125976562
189.74000549316406,190.1199951171875,189.5,189.8800048828125,8181060,189.9131317138672,190.46629333496094,190.8025360107422
190.5802001953125,191.09500122070312,189.97500610351562,190.51600646972656,13478830,189.78741455078125,190.3665313720703,190.60177612304688
189.9698944091797,190.75,189.72500610351562,190.5850067138672,6494017,190.20367431640625,190.45022583007812,190.58523559570312
190.32110595703125,190.3800048828125,189.76499938964844,189.96499633789062,5165187,190.17897033691406,190.41586303710938,190.49998474121094
190.00999450683594,190.48809814453125,189.97000122070312,190.32949829101562,3483587,190.25169372558594,190.43141174316406,190.4891815185547
189.92739868164062,190.25999450683594,189.75999450683594,190.00050354003906,3578815,190.13832092285156,190.3745880126953,190.4315185546875
189.88499450683594,190.10000610351562,189.83999633789062,189.9199981689453,3752308,190.00306701660156,190.27593994140625,190.3359375
189.89999389648438,190.22000122070312,189.66009521484375,189.88999938964844,6377484,189.91798400878906,190.1697998046875,190.23086547851562
190.1501007080078,190.80999755859375,189.22000122070312,189.3800048828125,10313420,189.90003967285156,190.08816528320312,190.15020751953125
189.69700622558594,190.3000030517578,189.65199279785156,190.16000366210938,3636563,190.0399932861328,190.10256958007812,190.1711883544922
189.7899932861328,189.9600067138672,189.42010498046875,189.69000244140625,3477507,189.88868713378906,190.03004455566406,190.11521911621094
189.68499755859375,189.99000549316406,189.5811004638672,189.7949981689453,2227185,189.8029327392578,189.96498107910156,190.05615234375
189.67999267578125,189.875,189.3800048828125,189.69000244140625,3173599,189.72430419921875,189.8905487060547,189.982666015625
190.10830688476562,190.1300048828125,189.6199951171875,189.6649932861328,3544941,189.68797302246094,189.82925415039062,189.91873168945312
189.92999267578125,190.14999389648438,189.75039672851562,190.10499572753906,5767398,189.9110107421875,189.9039764404297,189.99462890625
191.60499572753906,191.77000427246094,189.00999450683594,189.35000610351562,11170451,189.96902465820312,189.96905517578125,190.07762145996094
191.17999267578125,191.91990661621094,191.1699981689453,191.60000610351562,6619615,190.86431884765625,190.46958923339844,190.60818481445312
191.1649932861328,191.50999450683594,191.02000427246094,191.1750030517578,3353981,191.21897888183594,190.9146270751953,191.1302032470703
191.46499633789062,191.80499267578125,191.16000366210938,191.16000366210938,3398871,191.2424774169922,191.2268829345703,191.5064697265625
191.41000366210938,191.6199951171875,191.16009521484375,191.46400451660156,2512725,191.35389709472656,191.4905242919922,191.79563903808594
191.31399536132812,191.5,191.0800018310547,191.41000366210938,3014420,191.40956115722656,191.65187072753906,191.9517364501953
191.0800018310547,191.34800720214844,190.80999755859375,191.30999755859375,4813353,191.37948608398438,191.70150756835938,191.97048950195312
192.2100067138672,192.58999633789062,190.92010498046875,191.08999633789062,9575653,191.22523498535156,191.62417602539062,191.84512329101562
192.28269958496094,192.64990234375,191.86000061035156,192.22999572753906,5835087,191.75137329101562,191.82022094726562,191.99403381347656
192.17909240722656,192.42300415039062,191.8300018310547,192.2899932861328,3296315,192.1800537109375,192.09725952148438,192.27235412597656
192.36000061035156,192.38499450683594,191.77999877929688,192.1750030517578,3030314,192.28294372558594,192.30902099609375,192.5135498046875
192.51499938964844,192.5399932861328,192.2949981689453,192.3699951171875,3614416,192.3545684814453,192.48974609375,192.72152709960938
192.52999877929688,192.67999267578125,192.39999389648438,192.51499938964844,3655229,192.47340393066406,192.6529083251953,192.90200805664062
192.36000061035156,192.72999572753906,192.27999877929688,192.52999877929688,5302236,192.5528106689453,192.7691192626953,193.02503967285156
192.71499633789062,192.82310485839844,191.97999572753906,192.25,6192624,192.48959350585938,192.78599548339844,193.0358428955078
192.13999938964844,192.75999450683594,192.0330047607422,192.71499633789062,3840572,192.62832641601562,192.8529052734375,193.08505249023438
191.6199951171875,192.1999969482422,191.52499389648438,192.13999938964844,3221517,192.4214324951172,192.7593994140625,192.97605895996094
191.3699951171875,191.72999572753906,191.0800018310547,191.61500549316406,2593453,191.9656219482422,192.47523498535156,192.65943908691406
190.60000610351562,191.42999267578125,190.27000427246094,191.36000061035156,3969834,191.57461547851562,192.1107177734375,192.2423858642578
190.9398956298828,190.94000244140625,190.52000427246094,190.59500122070312,2705299,190.9989471435547,191.5890350341797,191.66162109375
190.97999572753906,191.30499267578125,190.3800048828125,190.9300994873047,4670368,190.88330078125,191.2242431640625,191.23704528808594
189.0500030517578,191.0,188.5050048828125,191.0,10163386,190.95057678222656,191.024658203125,191.01486206054688
189.4499969482422,189.69000244140625,188.67999267578125,189.05999755859375,6137975,189.96096801757812,190.42034912109375,190.4166717529297
189.52499389648438,189.7100067138672,189.07000732421875,189.4550018310547,3243022,189.49070739746094,189.91293334960938,189.87954711914062
188.64010620117188,189.59950256347656,188.42999267578125,189.52499389648438,3640141,189.44061279296875,189.5922088623047,189.53700256347656
187.7050018310547,188.68499755859375,187.30999755859375,188.64999389648438,5194146,189.02610778808594,189.1941680908203,189.1431427001953
187.6199951171875,187.8000030517578,187.16000366210938,187.6999969482422,4566990,188.24598693847656,188.62124633789062,188.5680389404297
186.91000366210938,187.82000732421875,186.625,187.6199951171875,5803901,187.76437377929688,188.1012725830078,188.02162170410156
189.52000427246094,189.52000427246094,188.0404052734375,188.82000732421875,9165795,187.2349395751953,187.54942321777344,187.44386291503906
190.1199951171875,190.2899932861328,189.25999450683594,189.51499938964844,4878308,188.35916137695312,187.8032989501953,187.68727111816406
190.37989807128906,190.5800018310547,189.72999572753906,190.11000061035156,3569741,189.5402069091797,188.49298095703125,188.48533630371094
190.4149932861328,190.55999755859375,190.22999572753906,190.3800048828125,2486685,190.19175720214844,189.2779541015625,189.4510040283203
190.14999389648438,190.46499633789062,190.05499267578125,190.4199981689453,3081217,190.377197265625,189.93508911132812,190.2754669189453
190.08999633789062,190.38999938964844,189.93499755859375,190.14999389648438,2750429,190.2330322265625,190.3158416748047,190.74671936035156
190.0,190.24000549316406,189.82000732421875,190.0850067138672,3538245,190.09368896484375,190.4757537841797,190.89913940429688
191.63999938964844,192.99000549316406,190.33999633789062,191.53199768066406,15396828,190.00946044921875,190.4790496826172,190.82455444335938
191.6199951171875,191.77000427246094,191.13009643554688,191.6300048828125,5008372,190.88800048828125,190.8587188720703,191.1095733642578
191.2550048828125,191.9499969482422,191.05999755859375,191.61000061035156,4381780,191.4862518310547,191.29205322265625,191.51307678222656
190.875,191.45899963378906,190.86000061035156,191.2501983642578,3205058,191.47781372070312,191.5391387939453,191.76705932617188
189.72979736328125,190.9600067138672,189.64999389648438,190.875,4766217,191.13406372070312,191.5408935546875,191.76443481445312
189.53280639648438,189.8699951171875,189.10000610351562,189.72500610351562,5144489,190.30218505859375,191.1224365234375,191.30311584472656
190.10000610351562,190.10000610351562,189.3300018310547,189.53799438476562,4991097,189.73379516601562,190.57603454589844,190.66160583496094
191.85000610351562,192.2469940185547,189.50999450683594,189.50999450683594,12968690,189.85385131835938,190.25851440429688,190.2459716796875
191.48370361328125,192.24000549316406,191.125,191.84890747070312,6819860,191.00473022460938,190.58277893066406,190.5408935546875
191.75999450683594,191.77999877929688,191.0800018310547,191.48500061035156,4646271,191.5260467529297,190.99346923828125,191.03665161132812
191.7949981689453,192.02999877929688,191.5030059814453,191.7624969482422,3262501,191.7440643310547,191.4197540283203,191.5828094482422
191.5601043701172,191.97000122070312,191.30999755859375,191.7899932861328,4166095,191.7964324951172,191.7606658935547,192.02662658691406
191.13999938964844,191.6300048828125,190.72000122070312,191.55999755859375,4716309,191.6708984375,191.9180450439453,192.2372589111328
190.3699951171875,191.2100067138672,189.95989990234375,191.13999938964844,6936004,191.3623809814453,191.84323120117188,192.15328979492188
191.44500732421875,192.10000610351562,190.6300048828125,190.78500366210938,11192477,190.7775115966797,191.47637939453125,191.72003173828125
191.69500732421875,191.82400512695312,191.0,191.4499969482422,5533218,191.04742431640625,191.37034606933594,191.5163116455078
191.25999450683594,191.75,191.10000610351562,191.6699981689453,2975839,191.49728393554688,191.46221923828125,191.55960083007812
192.07870483398438,192.13999938964844,191.2050018310547,191.25999450683594,3757523,191.4835205078125,191.49253845214844,191.5953826904297
191.53500366210938,192.17999267578125,191.36000061035156,192.0800018310547,3362017,191.8111114501953,191.71604919433594,191.8448028564453
191.56500244140625,191.8000030517578,191.41000366210938,191.5366973876953,4143522,191.73809814453125,191.8140869140625,191.9902801513672
191.2899932861328,191.83999633789062,190.85000610351562,191.5800018310547,6616325,191.6341094970703,191.8448944091797,192.0487518310547
191.69000244140625,192.57000732421875,191.27000427246094,191.44000244140625,10359581,191.4386444091797,191.7635955810547,191.9696044921875
190.41000366210938,191.97000122070312,190.10000610351562,191.69000244140625,6925875,191.55577087402344,191.76487731933594,191.9517364501953
190.19720458984375,190.7073974609375,189.91000366210938,190.38999938964844,4332092,190.9811553955078,191.44625854492188,191.61097717285156
190.57000732421875,190.58999633789062,189.91000366210938,190.1999969482422,3119084,190.45291137695312,191.01678466796875,191.12478637695312
190.55499267578125,190.82000732421875,190.3800048828125,190.57000732421875,2877661,190.43453979492188,190.7474822998047,190.79177856445312
191.02999877929688,191.26980590820312,190.3300018310547,190.5500030517578,6023627,190.52896118164062,190.6051025390625,190.620849609375
192.47000122070312,192.49000549316406,190.89999389648438,191.02000427246094,9872872,190.8407745361328,190.68069458007812,190.7092742919922
194.8350067138672,194.99000549316406,192.52999877929688,192.97999572753906,14806084,191.80551147460938,191.22525024414062,191.318603515625
194.1300048828125,194.9199981689453,193.5800018310547,194.8300018310547,6469352,193.6871795654297,192.49607849121094,192.73619079589844
193.28939819335938,194.38999938964844,193.24000549316406,194.1199951171875,4781872,194.32904052734375,193.57225036621094,194.02816772460938
193.7899932861328,193.82640075683594,192.83999633789062,193.27999877929688,4233538,193.86036682128906,194.06968688964844,194.6680145263672
193.10000610351562,194.05499267578125,193.08999633789062,193.75999450683594,3561086,193.7130889892578,194.34072875976562,194.94378662109375
193.35400390625,193.52000427246094,192.91009521484375,193.10000610351562,3785048,193.3804168701172,194.24365234375,194.75877380371094
194.08999633789062,194.11000061035156,193.27999877929688,193.36000061035156,5118764,193.35000610351562,194.07901000976562,194.4521942138672
